65.87992,77.120865
66.67081,77.04919
67.34994,76.70646
40.410458,76.84027
67.128265,76.53078
41.84119,18.155201
25.873339,75.94261
71.71762,46.873116
40.781593,77.06271
66.66154,77.126305
39.59122,76.58265
40.640034,76.56663
41.527084,18.426031
41.01536,76.63855
41.09942,18.373032
41.196404,18.3645
66.75611,18.275768
71.91287,28.98588
71.72872,44.104103
71.479836,75.238815
69.20764,76.80018
67.127625,18.406054
24.831102,68.046074
71.89408,56.21775
40.871693,18.635525
25.022757,37.80449
67.21103,77.09491
40.46993,18.070484
66.86643,18.159504
67.0487,18.236286
65.920975,77.07413
67.5566,77.04708
24.431786,59.305767
71.648834,31.57877
66.47568,76.576004
66.3572,18.16022
41.389576,76.95258
33.231636,18.425959
38.85319,77.101654
39.493587,76.75061
40.64537,76.69992
67.058365,18.742119
41.102943,76.8634
40.7778,76.60428
41.111675,76.69838
41.379852,76.814804
67.23968,18.497932
66.11585,76.335106
66.93311,18.180367
66.59599,18.176386
41.47742,76.716156
71.92914,50.054577
24.91215,22.644533
71.690865,24.052063
69.7675,18.674402
40.72622,18.427807
41.630234,18.119375
70.9861,18.763218
41.360023,18.190615
41.990265,18.504827
66.0575,76.48004
40.620766,76.646164
24.774336,72.137886
40.524025,76.64547
66.58102,76.75489
71.75228,71.22567
71.707306,40.673992
71.49985,76.453156
66.38777,76.755295
28.943531,76.941055
25.29381,73.84556
71.866165,59.437897
70.7592,77.046875
67.036476,18.152578
25.076612,54.43661
40.824238,76.71303
66.50221,77.06807
66.56756,18.670937
38.609695,76.990616
71.423965,76.623604
67.33632,77.068924
69.93236,77.01757
39.7161,77.105515
41.373028,76.76806
40.974815,76.860664
66.56971,77.081
66.3706,76.62544
41.434544,77.08096
67.000336,18.31533
66.97011,18.353127
67.183075,18.257006
66.46459,76.890015
66.55332,18.39865
71.84391,22.284348
66.877975,18.481335
71.92363,73.82562
71.79961,67.972176
71.82882,62.89231
24.883793,24.097383
35.764614,18.43995
41.728863,18.220278
71.84793,52.66698
39.986626,18.402748
66.40945,77.022995
41.284138,18.374477
40.903397,18.309294
41.094307,18.443678
24.710836,41.88404
67.12412,18.394567
66.32455,77.122856
71.908394,34.20036
24.44961,49.97609
24.448463,64.399315
24.50157,32.195213
66.79641,18.683414
71.790344,26.47226
24.849627,28.137619
67.446106,18.40047
71.73758,37.838684
41.006077,18.525297
71.76169,65.464424
25.827599,19.154428
71.842186,20.572243
67.55637,18.245283
66.624725,18.626385
41.050903,18.786463
67.4882,18.547985
71.68172,18.054022
39.49263,18.571962
71.61222,18.955225
69.78277,18.54331
66.530525,18.218521
41.87584,18.103006
24.917618,46.32783
66.85714,18.065205
39.053246,18.672016
65.66611,77.01422
40.60858,76.87089
67.429146,18.065977
66.30102,77.1125
65.96781,76.92122
37.5444,76.92061
