67.59208,78.122375
66.18488,78.25871
65.672874,77.9684
33.277534,77.75704
66.58641,77.765495
41.84073,36.678543
24.099176,68.92918
72.76087,46.118534
41.986298,78.28095
64.642845,78.45997
39.47818,78.08347
41.073997,78.03063
41.78166,17.548779
40.902485,78.491066
42.898834,17.745758
43.28689,17.67275
64.944725,17.75327
73.02406,30.488735
73.004745,42.82068
72.72713,75.96337
72.74163,73.317154
65.21691,17.613745
24.108217,59.57673
72.93528,54.14023
39.384987,17.87725
24.42621,40.001102
64.91961,77.438576
40.904045,21.629023
66.768005,17.873205
66.15049,17.544146
64.46717,77.93175
64.818985,78.06667
24.101723,54.595
72.87844,33.02081
63.493473,77.70734
64.75165,17.70972
41.451416,78.06841
30.465559,17.481771
41.11176,78.35759
42.052322,78.03693
34.96783,78.00195
65.11401,18.085966
40.206535,78.36938
41.352684,78.2309
41.497932,78.25591
40.875694,77.90299
64.96987,17.602264
65.50916,78.317955
63.942024,17.677574
66.59724,17.928596
40.984512,78.37909
73.01278,47.938934
24.113731,21.797077
72.91533,25.246935
64.75858,17.807837
38.32666,17.6196
41.660984,17.755907
73.01449,19.154558
41.920597,17.656193
41.511574,17.619724
67.28679,77.99434
42.06042,78.11124
24.435995,63.928246
37.926678,78.19026
65.89764,77.95477
72.8813,67.1203
72.7789,40.733746
72.21537,77.81049
65.96941,78.35375
24.392181,76.79953
24.168192,72.34173
72.652245,57.46261
69.510956,77.878685
67.50612,22.624214
24.143282,49.549202
40.754196,78.39502
64.2849,78.16107
64.916595,17.64899
40.23556,78.06376
72.251976,78.31159
65.31193,76.2743
72.876656,76.83912
40.823997,78.04779
41.388725,78.33761
41.332783,78.399155
70.89484,77.78832
65.75068,77.38865
40.96884,77.79871
64.369255,17.624287
65.30109,17.561398
65.22433,17.789778
64.185295,78.28601
65.52272,17.60887
72.60283,23.159052
67.302925,17.481443
73.06932,70.69226
72.58249,64.87026
72.96515,60.2486
23.961533,26.095907
36.065365,17.410225
41.360294,17.60344
72.95536,51.50488
41.676975,17.837904
63.83939,78.41588
42.169285,17.445124
41.786167,17.441639
40.952908,17.870342
35.29089,41.79318
64.4048,17.82216
67.183014,72.651695
72.5312,35.647964
24.236286,42.740955
37.811554,55.323357
24.043852,35.069206
66.56476,17.413815
72.69508,27.859398
24.297674,28.741932
67.35149,17.662012
72.626526,38.00419
39.92381,17.390747
72.962906,62.539753
24.309332,20.158388
72.98254,20.940016
66.80942,17.919342
66.691986,17.44319
41.175457,26.25877
67.129944,17.72178
72.90384,18.249235
41.81342,17.343283
72.21648,17.663773
70.56728,17.68459
69.568794,17.604637
42.470135,30.214575
41.37149,46.41129
68.84457,17.651176
41.828426,17.96746
63.88743,78.06853
40.2718,74.38755
68.23525,17.474695
65.436745,78.273636
65.73966,78.000885
24.739994,75.97989
