55.568142,90.25266
56.009796,87.32304
55.468727,88.68703
55.82435,86.70678
55.762486,85.13041
43.19387,37.721813
33.725735,56.12483
63.61768,58.39007
56.256878,87.11401
52.65135,72.83782
56.131508,86.97914
54.768387,80.96824
42.953045,30.372532
53.73762,76.9493
52.061695,21.546263
50.593502,20.032257
56.336727,25.779171
68.389046,36.038494
72.84334,40.806885
61.52397,66.615395
61.034893,68.67418
50.634014,20.126938
36.050247,56.407536
68.34627,56.358242
43.795544,34.095608
40.06525,40.632843
55.40767,88.00088
44.555904,36.184612
59.193394,22.91227
60.61454,21.316776
55.84358,84.970604
53.677277,76.78445
31.784052,56.233322
68.59098,33.713375
52.012806,70.697075
63.450077,18.38514
50.468906,64.636246
39.375183,7.323458
49.231808,60.336914
51.536804,68.71027
53.106384,74.87613
57.70153,24.443243
54.211494,78.91753
50.952854,66.80353
49.899097,62.574745
48.733932,58.43255
40.48501,9.454056
51.54075,68.75141
38.977547,6.286284
63.600853,18.360773
51.02996,66.71612
66.26607,56.433514
42.34404,28.232725
70.79794,26.228575
47.26639,5.0664363
41.645283,24.325438
49.14393,18.580578
60.782585,21.42362
39.93994,18.829788
43.95702,34.257572
57.33706,82.92064
55.323235,82.960075
42.21433,56.453888
40.198143,56.32855
55.616314,88.59845
62.235855,64.409195
68.22938,35.987267
58.32884,78.76654
56.062065,87.10835
55.785988,84.9518
52.17081,70.82268
64.49844,56.41977
59.810413,72.969696
55.98435,25.386448
32.89811,48.005245
55.874176,87.2346
55.270718,82.95955
53.410583,22.93407
56.13779,87.14566
55.40717,88.63519
48.84843,58.48949
58.91188,76.78694
55.638256,88.10467
50.4346,64.62957
56.036377,87.171265
55.501186,87.71479
56.27785,86.85933
49.890038,62.508217
44.01013,34.263054
56.218388,25.653568
54.73705,24.310518
53.140102,74.844475
59.165363,22.92085
71.96498,20.248735
62.132442,19.977682
62.630478,62.504436
72.052185,56.300247
80.49088,55.62058
42.58935,28.628145
42.566082,28.459686
41.166264,22.314613
75.1985,56.011925
38.482906,6.7432823
50.987526,66.64874
42.03685,11.467048
46.38655,15.811063
44.90172,14.34769
38.46787,42.40028
44.56675,6.1855135
49.43969,60.577324
77.12166,45.63962
41.504734,39.193108
44.30067,56.55349
43.36766,32.284554
72.17933,10.117055
69.74168,37.770027
43.08542,37.744957
68.00584,14.411445
68.150826,35.572113
41.934483,26.21087
63.801105,58.468018
39.24006,14.884443
69.55155,29.76125
59.096138,23.022125
70.871704,11.485443
43.056805,37.718952
69.781876,11.346505
64.99412,17.033226
43.073326,30.603662
72.93352,6.4850664
74.5388,5.497724
73.37571,5.8139076
44.28866,36.058144
41.501755,39.183937
74.4162,7.005283
47.82317,17.203304
49.9155,62.57239
46.353466,56.50131
63.253468,18.498884
55.56996,87.85103
60.557873,70.69619
56.03907,87.07883
