67.12336,34.27301
58.709633,2.4538155
68.769196,38.629967
65.798386,7.7813077
66.20452,37.100445
66.278885,37.173923
36.214237,81.97363
70.77322,39.75448
44.969925,23.83785
77.660645,38.411797
44.50061,24.64653
62.74565,59.949276
70.617256,39.556984
40.50243,22.900206
24.25327,31.07785
87.79361,67.18121
31.81661,32.505527
67.67284,2.430276
57.407726,56.813213
66.239586,37.27343
59.060135,72.936935
16.055351,34.067482
85.80075,46.882393
58.5796,97.63221
44.538208,24.70349
22.453674,71.03612
85.824104,44.23383
85.112366,62.27475
44.381023,24.661585
58.992687,97.442764
66.24025,37.17249
57.762417,71.78536
42.838436,25.030212
63.144474,65.489006
25.650816,48.58488
48.80042,93.50058
58.783634,2.316308
71.67825,37.976948
66.612526,37.49103
66.74382,36.051914
79.34798,94.35133
62.08348,58.657017
86.07157,66.32278
69.201706,15.943716
71.00097,18.764017
35.631615,76.54982
56.07558,96.80526
58.705517,3.1856973
66.22903,37.049015
41.973404,88.509766
68.99694,5.1812005
31.882536,59.996105
52.609756,94.30524
51.836754,53.607662
40.532257,22.903715
53.166176,86.22258
55.39343,53.16028
9.363268,21.851933
58.324955,97.1812
14.34569,22.752285
60.574116,57.765213
42.830013,76.98527
33.541874,68.74839
43.31426,58.134968
53.177177,52.689632
40.77005,22.67513
43.221725,56.29785
44.910778,89.80799
84.74492,61.99403
48.746895,68.23614
46.796703,54.93482
30.067137,55.627018
59.479103,90.682655
35.685688,76.4451
66.229324,37.251698
84.43801,46.107544
32.653526,63.287434
84.55491,46.30046
67.70917,2.11186
38.070004,96.86961
44.53362,24.675854
70.982994,18.798353
57.085915,70.570244
44.515347,24.81621
54.591198,18.478645
49.87601,59.588875
34.8433,24.33085
47.5911,58.38066
34.569077,24.076357
62.24776,64.310135
58.74246,2.7328339
67.61344,6.5835423
49.28196,69.825356
57.90498,71.93313
37.845207,23.514215
56.324425,94.67805
69.70647,13.016925
67.87846,32.6511
52.96726,52.606857
59.99109,73.15121
27.357388,32.507812
89.108055,67.04938
55.38785,53.125717
61.021446,57.968605
93.45967,70.405556
53.935905,62.443913
51.907604,17.7448
34.76005,72.546394
26.942041,32.48029
49.812733,59.577705
70.50174,28.57062
58.81805,1.9733427
43.001133,65.533745
29.615417,32.837517
95.098656,88.057175
66.71017,37.697002
46.499947,19.74896
81.339714,94.68032
63.233215,63.494984
52.875435,85.14331
48.485523,17.634531
58.750404,2.3943458
35.532894,75.43363
81.67272,39.700718
58.707317,56.732998
66.26042,37.427788
49.22756,69.74167
72.513535,23.32929
48.66086,68.19783
46.263447,55.435154
72.527016,23.286926
54.659306,18.572454
44.79218,74.666595
77.70086,38.395317
51.780903,53.567383
53.10688,52.740387
54.558224,53.148975
56.292965,17.681276
44.278423,60.475266
72.54395,23.384699
72.533264,23.327555
58.14809,73.836655
33.99967,71.026146
31.496454,58.973217
58.86989,2.352052
43.349022,58.124504
48.22507,55.656857
53.074093,52.736916
58.761063,1.9767667
63.74723,62.327484
58.59592,2.9324849
37.57434,77.48031
62.062492,64.12401
49.654587,59.462234
32.171833,61.595203
67.034164,37.949833
66.38247,37.218914
32.683815,63.09707
57.720272,90.15587
78.156654,38.842907
18.65968,33.50591
70.996796,18.726109
32.462807,62.852592
66.39988,37.42865
40.801662,22.809824
46.705154,54.908554
30.227959,55.92877
72.58757,97.40595
73.11296,97.81905
46.462807,19.746763
44.806572,74.768684
61.056175,58.034386
34.64205,72.3905
52.815674,84.98728
85.07778,60.80747
52.9026,61.219913
