61.093815,34.95393
55.91308,-0.47828242
71.237755,39.941895
68.03523,5.319797
58.138054,40.565857
60.269424,36.852345
18.534489,79.62824
71.1683,39.90243
48.986088,28.18574
74.380775,37.198017
51.03249,34.249706
65.230804,60.27393
71.85566,41.945637
43.43982,23.914955
37.974125,32.84461
78.97813,64.22948
44.288815,39.03072
71.70011,-0.6123418
57.0848,60.241013
58.559853,36.731525
66.106255,75.45901
18.821173,42.135464
85.84051,50.972996
60.883774,97.21624
49.80352,39.112473
10.360009,73.16723
87.82166,46.59708
76.48754,64.36314
46.398285,27.14779
65.30444,101.92092
59.996,36.964104
59.52695,70.77852
43.57241,32.251633
75.00481,74.8338
28.785637,46.37553
53.617554,101.267914
54.010258,-0.5829617
72.66432,36.015556
58.59247,36.55421
69.62336,37.22677
78.773575,101.635796
74.64149,53.93732
76.86569,69.70777
71.87578,18.479218
73.50189,19.449852
32.039375,69.01149
56.39728,100.966484
54.794968,2.786934
58.52882,36.821476
43.726604,87.15571
62.47821,2.3647742
18.371138,59.95674
53.37049,101.82843
50.748585,53.36475
43.903385,16.450844
55.098022,87.737656
60.01643,47.63695
22.83442,4.4893165
63.213223,101.622345
31.715368,19.276356
67.39628,50.692715
50.43883,77.432236
30.40639,67.20404
40.83198,60.32601
55.447575,49.390537
40.70169,23.194784
43.78673,53.127796
53.244057,85.068634
81.51659,62.82699
50.432755,69.58318
47.246128,54.13943
26.927248,54.687923
64.32891,83.67242
18.611668,76.09396
54.809204,36.983753
77.47537,51.252365
16.918272,69.33761
80.54199,49.62085
61.454575,-0.13449925
17.69112,101.417694
47.716686,34.818787
67.24194,22.0814
58.432636,73.38273
47.21423,29.902771
51.095783,22.716042
51.375557,62.85499
37.987434,26.017096
47.354546,58.138817
39.566498,27.545527
69.98783,70.096794
48.35362,-0.04351901
67.66879,4.3603673
52.552208,73.87083
58.341286,73.32222
37.86991,18.962852
58.216225,101.79552
67.09248,17.192274
70.2566,36.189114
49.9621,43.615177
64.59561,76.59123
40.98149,33.904575
84.53003,65.283134
58.517548,44.632122
73.53942,53.061848
80.24481,78.06349
54.110477,64.70085
49.432243,12.994192
31.189192,68.63966
39.4285,38.748222
49.034172,60.39724
62.956142,28.722233
49.594635,-0.61883646
37.076077,62.35687
41.40616,39.715294
91.40575,88.035126
55.78625,37.65753
44.07896,14.279898
82.529915,91.68848
63.680542,62.976513
58.796196,84.74044
43.277176,9.690611
49.92275,-0.6330959
24.932394,73.13065
84.19118,42.326744
61.286922,54.88192
61.124367,36.716724
54.607567,70.039116
75.52302,28.78795
50.379112,69.57043
45.837753,56.206955
76.35502,29.498075
51.597054,20.599056
49.700237,70.06941
76.24656,35.487392
52.909084,54.534634
55.864388,39.1704
51.27497,50.421898
55.15157,20.274076
46.753155,60.93403
76.320366,27.870642
81.90137,26.560244
60.669853,78.5408
28.071348,69.90419
28.36913,57.79914
55.257732,-0.8896753
37.400883,55.373894
48.13189,57.198223
49.860058,38.975952
57.18176,-0.68231744
62.612686,62.410995
43.56591,-0.26078418
26.904545,76.92196
70.59373,68.01723
50.62546,59.595753
29.357756,60.98886
59.616188,37.566143
58.262745,40.495327
37.048595,62.32187
63.27799,90.89488
79.036644,34.27471
22.445795,42.60639
75.80855,19.58021
29.412397,64.02894
58.175636,40.518272
40.621174,23.155544
47.095795,54.016453
32.954975,53.93432
69.09873,87.93301
74.34554,91.415794
44.043056,14.041831
51.62232,77.75972
73.51129,55.223373
20.65005,72.45019
55.49939,83.1592
78.95284,57.1963
51.379314,62.874134
58.76093,5.228558
63.67179,91.30772
37.616066,26.057644
78.02492,46.695015
43.43932,23.991066
49.57057,6.0370584
83.683,39.561146
90.57151,-0.48651206
57.666542,-0.21973206
44.01809,13.13873
60.493767,96.68031
54.822227,-0.38394663
64.56713,52.465652
77.048035,30.81588
31.39888,8.910328
44.438705,-0.24904025
63.914856,58.82499
59.413227,92.64745
46.123222,62.17077
59.57467,92.764626
58.292522,40.534363
58.87333,3.781052
27.296381,25.848175
51.777798,81.57573
35.825016,70.23498
40.13325,54.85835
61.71898,87.080215
50.64313,5.4019847
33.110077,61.32504
58.20656,76.43339
81.46802,79.28781
34.935543,43.986362
54.87689,57.607418
54.292835,-0.04625458
49.303165,101.40206
26.012306,101.38649
48.12333,13.388403
77.50134,29.907059
56.62071,101.63906
81.70262,72.729324
46.27341,81.27757
53.517002,42.546337
67.41077,50.773247
59.112236,61.72406
27.873638,32.860172
57.537052,4.9953246
22.954226,76.614296
