60.613964,35.12967
55.025608,-0.2607057
71.234726,39.9966
66.97458,4.124461
58.195827,40.64819
60.041706,37.366756
18.03165,78.83711
71.2689,40.058914
49.098083,28.174957
73.588005,37.55324
51.081974,34.34288
65.01319,60.223083
71.7912,41.915188
43.463493,24.038061
37.929836,33.154953
79.09755,64.11804
44.342655,39.181625
70.89046,-0.19727062
57.01653,60.40162
58.57749,36.80002
66.25548,75.429344
18.771662,42.127922
85.80295,50.992874
60.74647,97.08741
49.99339,39.068207
10.410857,73.17109
87.91549,46.718704
76.48651,64.49926
46.508587,27.430773
66.52991,101.97986
60.222942,37.00463
59.50778,70.73276
43.48561,32.42051
75.16583,74.994156
28.542524,46.123062
55.00489,101.74563
53.462105,-0.16799857
72.49538,36.429314
58.59093,36.868877
70.32532,37.688683
78.8881,101.499535
74.65269,53.98369
76.74875,69.57493
72.28432,18.676855
73.74593,20.137924
30.899311,68.6851
57.477688,101.68574
54.0339,2.1909013
58.68224,36.853542
45.76323,85.76332
61.731094,1.8752902
17.843742,59.9232
54.853233,101.49835
50.97437,53.53786
44.109486,15.775175
54.947357,87.84709
60.022907,47.879375
25.696968,3.7468185
65.65171,101.93915
32.456852,19.491945
67.44386,50.61399
51.505714,77.83006
30.24994,67.262115
41.189877,60.2388
56.01501,48.981667
40.74413,23.28561
43.84868,53.132305
53.324062,85.0513
81.63649,62.974266
50.4776,69.538605
47.075417,54.132957
25.570683,54.825424
64.12486,83.69799
18.352621,76.36798
54.851334,36.992706
77.54313,51.232956
16.945343,69.03142
80.61782,49.64141
60.992714,-0.22547817
16.914722,101.33991
47.975403,34.679157
67.10832,22.552172
58.386055,73.42287
47.3525,29.94769
50.523964,22.968426
51.34719,62.962357
38.0504,26.026106
47.45928,58.314003
39.799442,27.531416
70.093124,70.14748
48.241566,-0.2861927
66.5262,3.5761373
52.570736,74.027985
58.38501,73.39152
38.202965,18.916803
59.012592,101.64081
66.8769,17.209406
70.820366,36.740685
49.9928,43.723152
64.784485,76.58891
40.874702,33.920208
84.52456,65.28358
58.40971,44.535904
73.67394,53.10468
80.15779,78.05671
54.061092,64.71465
48.77575,12.610971
30.587385,68.70708
39.41736,38.786057
49.073345,60.47625
62.923122,29.35681
49.365524,-0.028064612
37.01301,62.349903
41.560944,39.743793
91.00814,87.785355
55.912624,37.73148
44.067966,14.417152
82.686806,92.05616
63.613213,63.069847
59.070732,84.699524
43.094135,8.608374
49.126472,0.0016672031
24.233364,72.647385
84.667336,42.77085
61.373566,54.64492
60.70207,36.77068
54.586,70.02834
75.30657,29.170698
50.36343,69.53375
45.791,56.336166
76.04537,29.85555
51.494415,20.012543
50.403763,69.60106
75.41361,35.59187
52.8331,54.511078
55.73177,39.100452
51.037716,50.615444
54.55576,20.209133
47.098488,60.533833
76.05854,28.300398
81.300705,26.530272
60.876762,78.57127
26.921005,70.582535
27.839624,57.11533
55.00978,-0.5923883
37.36307,55.350998
48.178394,57.193317
49.810493,39.053883
56.584866,-0.47451526
62.49073,62.391212
43.69665,-0.39713144
26.089588,76.61285
70.677284,68.15151
50.86079,59.661293
29.020838,60.214935
59.733635,37.874928
58.1956,40.55552
37.220905,62.241337
63.519707,91.25651
78.13094,34.33755
22.538534,42.43529
75.81238,20.181904
29.104794,63.92145
58.244408,40.52851
41.026577,23.031137
47.221565,53.999134
33.362103,53.98569
69.15642,88.05667
74.123886,91.39819
44.22443,13.738529
51.714725,77.630356
73.53425,55.235306
19.870691,71.48005
55.474606,83.256195
78.96654,57.08937
51.34133,62.905502
57.89607,4.4848785
63.712585,91.43755
37.766296,26.162952
77.83668,47.511368
43.437157,24.052864
48.89115,5.5265617
84.31646,39.999424
90.04934,-0.44891024
57.341152,-0.19941187
44.036404,12.931496
60.62569,97.023865
54.48249,-0.5071939
64.6204,52.431355
76.503746,31.281261
32.244164,7.1127844
44.20799,-0.23057835
64.08939,58.835777
59.889324,94.47786
45.883823,62.400063
59.494087,92.71444
58.174656,40.600048
58.460304,2.953783
27.449862,25.795889
51.918175,82.3831
34.438934,69.96108
40.20109,54.882122
61.846027,86.92732
50.45097,4.8611827
32.543846,60.492752
58.187626,76.46606
81.54932,79.32378
34.92692,43.902077
55.023132,57.6984
53.921093,-0.34030825
51.087162,101.299255
24.77032,101.35308
47.670204,12.943505
77.18821,30.07392
57.633827,101.475945
81.558685,72.41465
48.924503,81.1684
53.65297,42.61361
67.48526,50.53902
59.220978,61.785946
27.748295,32.90998
56.779613,4.1031303
20.43685,76.857834
70.81436,26.81976
78.593666,89.08638
47.80823,34.759007
53.2116,-0.464522
55.191326,87.888214
25.4352,7.08569
52.90627,32.382732
59.178326,70.368614
32.95885,69.59331
54.353176,89.37545
29.414654,99.01428
42.914463,61.713104
54.52831,24.848656
74.59296,70.59969
40.221016,54.79508
91.03116,36.5738
62.411064,0.055634808
79.80771,62.394085
49.734535,55.02219
45.019203,44.117413
43.649406,-0.22790147
33.07487,53.99018
97.12677,7.1006117
46.39442,-0.15434042
72.240654,32.838665
53.720818,16.932562
59.804184,41.41
42.80034,61.792423
54.11555,20.8828
50.315697,39.77343
44.615276,12.121494
45.97182,56.224632
75.64088,16.36214
67.1702,83.06972
50.402485,68.97814
65.07509,60.384354
69.45348,4.7253227
62.720413,71.40664
59.719345,41.548973
49.016685,28.208986
39.10012,55.722507
59.87279,41.473755
43.598698,27.92473
29.74134,34.281063
41.484898,28.716063
59.431335,70.54012
40.239735,48.65284
50.505226,69.557175
89.2945,22.695768
66.92063,-0.24124339
15.411237,75.987885
76.116806,28.785578
22.654907,36.418053
72.00686,39.163486
50.36143,69.56927
71.2328,39.87773
26.742434,45.254852
54.874214,60.96642
78.29138,83.416626
60.518433,37.09618
72.484276,38.12087
21.106482,83.43914
37.79053,71.26909
61.626728,55.167908
75.26284,84.879814
71.20563,39.834156
75.041595,51.645462
33.39413,44.36234
62.562614,63.645115
59.98182,-0.21624155
62.707478,63.573757
55.90601,37.84967
59.8084,33.827744
74.633286,53.82464
32.045055,25.976276
40.60357,44.88632
19.966778,49.32575
31.683207,34.57861
52.66925,74.9404
74.246895,33.169464
62.537422,75.23042
59.79668,68.82198
44.894253,24.456581
52.132454,5.720793
58.30822,101.66973
65.15118,54.406734
35.982353,70.74066
28.004482,81.59901
78.26556,46.78383
64.48797,52.45153
46.833553,60.807484
71.07292,38.55388
32.05735,31.54953
58.750412,36.629433
68.258644,92.81315
55.45101,-0.3497457
31.700876,34.660145
60.23951,-0.26249728
66.19505,56.558174
36.18865,53.616814
55.015453,87.78531
43.766224,5.823126
63.372845,17.620083
64.50393,52.47644
71.26198,39.983025
47.244568,53.92387
70.76437,33.920612
45.913128,21.382639
50.377197,-0.026269285
45.799953,62.350227
65.1807,54.769653
72.02678,30.414001
56.027023,1.2299063
58.19076,57.210644
59.712364,37.721416
37.618416,40.867004
24.009535,67.89178
41.793118,39.58188
48.792038,19.38196
49.49778,32.0176
47.24835,54.179646
46.918148,46.818817
31.556446,36.011066
63.060146,3.2427042
52.896828,2.5212433
20.87711,72.7745
77.855064,47.95623
74.10439,33.623325
51.107197,61.860794
58.6764,59.679836
92.651955,56.56679
52.792477,78.49206
51.71205,77.73056
55.801018,-0.45989466
90.26158,62.15433
70.14926,70.13986
49.562748,93.01387
47.526745,25.444494
66.866135,101.25534
10.901774,60.37354
49.25658,101.60363
61.88981,33.239975
70.19332,65.107285
59.714592,37.896362
39.84274,27.598667
29.88264,23.713425
24.321245,30.963991
54.879128,37.001293
40.730957,44.814205
71.24203,40.056156
51.745228,6.803922
23.572203,45.546932
79.72538,60.97516
37.188046,19.9082
53.053547,32.462105
25.398037,67.772285
50.496014,69.513466
47.96839,34.60958
51.762924,82.74258
54.55876,69.971436
74.86366,92.56451
44.277096,14.326739
29.568497,34.032185
31.441273,41.76974
58.606823,36.708366
48.054935,7.090839
54.76166,36.96542
14.930068,95.47724
60.74279,34.034813
22.60273,35.0209
56.092087,89.437744
53.613777,42.662186
51.31242,4.9312177
50.57902,59.640095
45.945225,62.199215
55.5304,83.19781
60.872276,53.868923
18.891575,38.505398
73.78698,54.272213
34.987892,20.776957
36.24784,68.95632
64.62199,67.55522
53.563244,42.63324
74.691895,53.97294
50.704975,53.59899
57.13279,64.48151
79.22853,54.665913
54.201782,45.52254
55.74561,37.72131
50.55104,69.59444
16.327929,101.24992
71.28011,36.64686
27.904924,101.75215
49.3043,44.436405
49.568066,52.468742
59.704025,63.37337
58.1514,40.55885
70.8271,46.16967
43.673607,-0.25774938
54.967503,87.89971
49.374077,-0.09831811
79.75255,60.896004
43.710926,2.983265
38.66878,52.637672
84.78788,53.38642
53.303837,84.9377
31.651241,19.003002
52.46909,17.047277
67.85506,92.67289
59.688217,37.78818
36.746624,30.70659
58.56773,59.698853
74.9916,74.883064
52.802425,25.356628
15.224484,100.97936
70.85541,101.65945
71.22949,39.890793
81.18927,97.66403
51.6247,82.465096
31.493952,66.05525
36.677803,20.03079
76.410576,23.105831
49.06201,4.8750563
49.149654,44.599293
45.72223,62.499577
48.054577,57.41226
44.52778,30.576498
11.547898,88.224236
56.758877,-0.1350876
60.51488,34.048336
54.211178,62.495365
32.16329,31.645319
52.932247,6.4217253
31.861008,22.378016
69.95051,32.480312
54.76449,61.021896
66.705215,74.51823
62.06257,69.32284
34.46583,11.017733
49.29933,40.973736
35.001934,20.681824
82.73308,92.16285
40.215027,54.918854
61.690315,31.056068
45.067936,44.073353
62.403248,4.6633058
50.85287,19.111015
57.486355,25.999525
77.42693,19.438778
54.59872,20.620577
37.93304,25.96232
66.90346,101.99732
43.939426,15.943091
55.05081,57.53697
