67.96526,38.749805
53.19676,1.2880948
74.56036,45.63031
64.68442,1.5066142
58.637253,47.718086
66.606544,42.432514
25.21397,81.19518
75.20842,45.80647
43.03886,23.681381
80.95209,43.593227
43.284977,34.155357
68.27123,63.428238
71.68331,46.530468
42.239323,21.956919
39.050423,33.851555
79.805,64.46505
42.89402,39.999767
68.57695,1.3287599
53.72336,55.419437
59.894665,44.28051
69.73911,76.41402
16.392883,54.892727
81.91177,46.97788
65.3746,94.35516
42.962265,37.103474
12.74756,74.260895
83.02791,44.01099
77.77683,63.50972
43.093285,26.72764
62.978413,98.31245
65.719505,40.56035
60.77118,71.24038
42.277878,30.225517
73.344734,75.506035
36.680725,45.374546
54.501072,94.59397
51.111855,1.1819315
78.293755,41.934452
62.18676,43.28289
70.34899,41.561188
77.108986,98.97842
76.669365,54.08519
79.372406,64.01643
65.205574,8.922834
76.967896,20.07752
36.307926,72.6931
57.53241,98.49858
51.011948,1.0282351
59.132782,45.07174
30.202263,81.87255
59.506096,1.1900495
17.44316,65.73764
54.74868,98.97536
53.57624,55.335342
43.32871,18.434313
54.982464,84.889565
58.816765,50.57141
33.06627,6.8844876
63.88216,97.06586
34.584343,11.117109
67.854645,48.53417
42.45965,77.78074
27.92934,71.84601
39.64324,59.27062
55.753872,52.241306
42.773056,22.75376
45.10795,53.911137
51.49213,81.8533
80.29408,63.90827
47.982525,70.08314
45.7125,53.167988
27.761454,55.702305
68.84656,80.28456
20.578568,81.10614
49.930176,34.21436
79.86226,50.480602
17.528847,70.95791
80.961174,48.957294
57.62776,1.3661537
28.260296,99.403824
42.948875,37.088573
61.466488,13.067771
58.692356,69.60233
41.991848,28.765898
47.656624,17.249874
49.211548,59.58812
37.98883,25.959658
47.350285,57.899845
40.53847,25.787415
71.652504,62.334698
48.966385,1.5312308
64.29457,1.1754519
48.7528,70.284836
60.181786,72.342896
35.87856,17.694485
59.430393,98.98918
64.28285,7.447176
71.93196,39.31509
44.11334,44.69106
68.727165,77.57112
40.233704,34.021526
88.59844,66.27371
58.34911,50.83525
74.882095,56.197876
79.91153,75.110275
58.35244,69.47277
47.53862,6.352867
32.09786,71.73984
42.81079,39.868294
49.14878,59.39347
67.73727,31.064444
49.058308,1.2819039
41.274464,61.935738
41.503094,41.381073
93.034134,71.55165
58.87394,44.059845
43.221107,14.46744
77.38941,96.62049
64.59549,64.713234
55.872078,85.63491
45.06163,11.744408
48.692734,1.4555244
26.769876,72.77851
81.020325,44.369835
58.48012,53.138157
68.43964,43.162994
48.87475,70.44133
80.16962,30.316586
48.071796,70.11378
44.79539,52.581047
81.39642,32.30053
48.52203,15.24102
45.048424,75.66586
83.569595,41.715305
53.562576,55.210327
58.364693,48.18409
55.88113,52.194614
52.240555,13.644214
44.881523,61.36201
81.02504,31.251871
84.02796,29.238443
60.141296,72.26127
22.48552,70.95239
27.18227,55.089767
53.318546,1.4250294
38.605152,54.352333
48.977062,56.152332
43.16965,40.286034
55.099094,1.2785443
63.81007,65.04139
48.24231,1.3595823
33.746017,80.59819
73.37055,61.06665
49.128075,59.40839
29.404922,56.483532
66.753914,43.529793
58.87265,46.303123
35.534473,57.77699
61.493114,90.31733
83.50634,40.974674
35.724934,41.615063
79.359665,22.553833
23.313665,56.728043
58.61945,49.047764
42.249367,22.120325
45.87565,53.336536
27.828896,55.92618
65.15322,91.982735
75.11728,97.44744
43.813763,14.5162735
46.900417,75.8532
74.5916,55.956573
20.047512,69.417755
54.52498,84.497154
76.7477,57.57837
51.179367,59.22893
56.432404,1.3078867
63.40648,90.078476
39.36509,25.960028
78.90744,45.032352
42.87608,22.86174
48.742573,3.4508493
84.08122,42.140854
99.054344,0.7309742
55.524128,1.1938598
44.901085,12.164278
60.67008,91.77174
52.108368,1.0915585
63.677696,49.815258
81.74495,33.584538
33.16096,8.439504
48.90943,1.0802808
68.9545,63.014977
61.96076,91.44039
44.976433,61.41233
60.42184,91.31755
59.1701,45.88206
56.35281,1.1525152
34.545647,25.180067
48.910946,78.808784
37.7357,72.75749
38.689568,53.456505
62.3339,89.5535
48.89563,1.4971048
33.55657,58.052094
60.184834,72.32467
82.297134,75.34998
36.35266,44.151066
52.86844,56.197887
50.70916,1.8333944
50.299942,98.98042
34.13628,99.59488
45.220985,10.965546
81.85367,32.84826
57.830254,99.1471
80.781784,73.7842
38.60229,78.147446
58.03597,50.2577
63.7098,49.81895
64.282166,64.527145
35.116814,33.716557
56.422874,1.3784225
26.630308,80.38742
72.74263,29.079367
74.51044,88.20248
42.898556,37.180706
50.122265,1.314761
55.130505,85.03596
33.029106,12.592015
48.89703,27.393005
58.565666,69.56248
36.197372,72.76356
53.422565,84.12332
34.23027,99.50057
44.18824,61.574383
50.725418,20.512314
