68.861015,39.58368
52.878902,1.5854484
74.70504,45.736744
63.58537,1.5839169
58.432823,49.019657
67.35224,43.770447
25.667868,81.14098
75.171745,45.892612
43.05266,23.688004
80.74274,43.647373
43.145023,34.635384
68.52462,63.503498
71.62729,46.67257
42.295376,22.120134
39.14697,33.987106
79.7511,64.44367
42.99219,39.930264
67.19641,1.2825884
53.689575,55.405586
60.97308,44.813793
69.60424,76.26719
16.516184,55.10252
81.853424,46.972126
65.15524,92.61082
42.9702,37.229904
12.832208,73.94711
82.90335,43.917393
77.89747,63.759598
43.07655,26.79506
64.467705,98.50896
66.44123,41.535824
60.66391,71.17341
42.542835,29.958275
73.0145,75.16885
36.673374,45.35793
55.89466,95.66773
50.398407,1.5223767
78.6972,43.428707
63.3662,43.55845
70.81984,42.53059
76.83855,98.824745
76.29505,54.158264
79.16222,63.893913
63.963028,7.214555
77.736015,20.517887
36.14255,72.65251
58.629898,98.58602
50.202694,1.5405118
59.215923,46.586533
30.121809,81.644936
58.920887,1.3880041
17.694077,65.61919
55.589626,99.064804
53.589787,55.37158
43.321262,18.69714
55.29903,84.97716
58.82838,50.722954
33.798767,6.317628
65.12774,94.58813
35.097324,10.890652
67.69773,48.292583
42.28693,77.6518
27.38651,71.9151
39.715298,59.253864
55.83229,52.271084
42.91856,23.075186
45.01815,53.86626
51.530052,81.844055
80.254814,63.942837
48.076527,69.937035
45.801327,53.20795
28.047436,55.774654
68.830185,79.94446
20.77211,80.93386
48.806824,33.695557
79.6085,50.31286
17.650736,70.91619
80.86341,49.19216
56.951813,1.34695
28.975708,98.36976
42.86221,37.127777
60.800518,11.233221
58.526974,69.47113
42.098297,28.39538
46.70036,15.757984
49.036915,59.394817
39.591244,26.065947
47.44538,57.902092
40.714035,25.772072
71.874275,61.8222
49.005295,1.4114946
63.42693,1.7999631
48.83126,70.26602
60.112408,72.166405
36.215466,17.772495
60.00114,98.41302
63.680386,6.008539
72.808685,40.429054
44.13878,44.66093
68.61076,77.25294
40.970974,33.639385
89.11444,66.90869
58.41851,50.930096
74.45812,55.960945
79.71449,75.01185
58.342472,69.38363
47.89185,4.9207597
32.961502,71.35342
42.899376,40.01919
49.106407,59.44841
68.5737,31.59838
49.011444,1.1991973
41.267273,61.929367
41.53446,41.59212
95.561844,71.129974
59.102043,45.064274
43.372868,14.65772
76.85879,98.84226
64.504684,64.66653
55.83273,85.35673
45.04496,11.483619
49.109383,1.1302917
24.453878,72.11893
80.86981,44.559696
58.48297,53.239357
69.74122,44.004215
48.781136,70.15661
80.69516,30.955517
47.96699,69.85148
44.703636,52.576023
81.71593,32.995605
47.27248,13.549423
45.27601,75.721634
83.83101,42.307014
53.705887,55.384426
58.35573,49.628082
55.670387,52.23987
51.482063,12.416838
44.954895,61.450253
81.39061,32.034378
83.868095,29.708578
60.264393,72.25049
22.002985,70.00737
27.348225,55.109116
52.481113,1.5387447
38.464073,54.40493
49.01044,56.178467
43.14042,40.361847
54.69737,1.3740482
63.61966,64.832794
48.974056,1.6421589
33.819313,80.37182
73.56663,61.239826
49.10271,59.32241
29.02288,56.12999
67.183426,44.64697
58.908596,47.363544
35.562325,57.62974
61.5524,90.73967
84.35844,41.83644
35.891342,41.86001
79.9185,23.247257
22.59634,56.501923
58.182274,50.33325
42.290764,22.188047
45.99992,53.391407
27.841839,55.7328
65.304375,92.70113
75.144936,97.666435
44.31118,13.974648
46.618996,75.5463
74.26181,55.704277
18.877792,70.054955
54.471703,84.43291
76.67133,57.6343
51.20058,59.240047
55.455227,1.5118593
63.089508,89.55041
39.824146,25.91232
78.847084,45.04074
42.880512,22.963442
49.025547,1.0851129
83.97438,42.27624
98.714294,1.8572712
54.661213,1.3425949
45.171978,11.6223
60.5373,91.181175
51.215218,1.1771386
63.702187,49.8966
81.99009,34.457825
33.15441,8.516504
48.789585,1.8504168
70.17308,62.6759
61.570946,90.459366
44.995087,61.41207
60.271347,90.33458
59.238667,46.667637
55.57637,0.8827688
34.59483,25.328714
48.95101,78.709206
38.04189,72.75898
38.771725,53.402905
62.2714,89.30974
49.04001,1.4817692
33.498093,58.029583
60.20702,72.201744
82.21487,74.95527
36.354065,44.199898
52.84265,56.104073
50.200363,1.4925691
51.401516,99.061356
34.21578,98.49911
44.89629,10.89254
82.14161,33.742096
58.513485,99.21659
80.59867,73.72292
38.485176,78.05471
58.025776,50.439583
63.71795,49.84438
64.41442,64.61081
35.01708,33.93013
56.148846,1.487701
26.571484,80.28469
73.787605,30.168161
74.25314,88.114555
43.047672,37.205265
49.14637,1.2914177
55.53386,85.14251
34.243515,11.541419
47.802097,26.545988
58.382862,69.38019
36.44041,72.69481
53.854897,84.044014
34.11519,98.94287
44.239956,61.551857
49.618916,19.352898
78.10477,74.514786
39.091553,55.039658
87.57268,37.53708
58.51972,1.8999588
80.20135,64.69026
49.097946,56.11873
42.891502,43.293186
44.439877,1.5343286
28.155432,55.774982
99.14806,5.2175474
49.047607,1.6507645
76.51904,36.112156
51.444687,8.887514
68.16635,47.875916
42.400097,62.240566
49.964996,13.828169
43.844128,42.63081
44.76666,10.330157
45.05474,53.927345
68.23612,5.103164
69.3202,80.75517
44.928555,71.5068
64.42087,64.60168
66.16975,1.590597
64.18636,73.090225
58.797714,50.648163
43.051395,26.805622
38.608948,56.39386
66.960495,47.959126
42.059765,26.629166
35.075493,33.810764
42.617218,24.66912
58.53744,69.4919
43.511734,46.385742
44.96621,71.46994
87.1461,25.5315
64.32345,1.4258496
16.063627,70.897644
81.601105,32.17237
35.15946,33.845894
78.51744,44.409733
45.04933,71.609085
71.786316,46.675213
36.749016,45.351604
51.273342,59.33764
72.22014,82.89402
68.94988,46.45713
78.50107,44.464306
28.335732,82.11822
40.303703,76.89263
61.106117,52.04893
71.41433,82.021126
77.50411,44.57639
76.51432,54.027927
36.424324,44.265408
63.89041,64.93193
57.491302,1.4700081
63.672325,64.95139
59.032543,45.9322
52.62277,25.678633
76.332596,54.12606
34.57002,25.416418
42.885986,44.53865
22.454992,56.533463
35.04332,33.79992
48.675533,77.50184
79.61147,36.67608
64.2086,73.4103
59.59125,68.359825
42.71815,22.92091
49.07793,1.860507
59.412537,99.149506
61.466686,51.779747
41.26249,77.1837
27.598175,80.53043
80.82757,44.306713
61.0834,52.08291
44.911877,61.52923
71.38904,42.55959
34.90853,33.735752
51.633392,32.758846
67.77511,93.884155
53.388638,1.39886
34.97024,33.97929
57.6998,1.9594727
61.431732,51.863583
39.045227,53.63514
56.01065,85.65461
38.551888,10.488126
59.270226,5.4662557
61.409973,51.699627
74.8524,45.79887
46.170143,55.25522
72.8978,36.15576
43.055656,17.172821
