63.737003,32.04431
66.31752,0.9613132
76.6159,37.011444
74.12781,7.747261
55.095585,40.798115
60.953712,35.275528
30.776785,83.48341
76.62824,36.96978
50.00629,26.596266
82.05419,33.726143
48.70418,33.75563
59.42101,59.48308
73.1459,38.81919
41.764458,21.399687
39.082806,32.023678
80.525795,58.64115
47.26695,40.70758
75.56381,1.4864128
57.809284,57.621563
57.826046,37.95079
61.562904,74.12366
18.957527,42.059246
86.69624,47.278435
58.72919,103.06585
49.711704,39.0467
9.612503,68.07748
90.682816,44.168316
79.14966,57.46311
45.328114,26.436354
59.47937,101.98294
60.68813,35.479244
58.61172,71.414795
44.581253,31.87999
66.65896,73.700554
30.677961,39.993156
43.526512,102.32066
62.629604,1.1243755
77.673515,35.14421
58.895683,36.994736
63.67685,32.110397
73.47987,102.39124
81.598785,52.25718
78.17778,61.514668
72.90225,13.403489
72.79976,13.133988
36.929863,75.401505
54.087955,101.389915
63.72415,2.1640263
57.505043,36.19347
39.72789,91.49764
72.92302,3.641044
20.112192,62.52681
44.298565,102.205574
51.67647,50.062252
42.792778,17.110842
53.64886,86.74083
55.062363,42.402744
25.646948,8.754311
59.015106,102.30504
31.436499,15.473433
61.366245,55.822758
42.237656,79.2675
33.681515,69.05153
42.89482,61.66539
52.433292,50.04098
41.75078,23.244814
44.39608,55.51937
44.710094,87.58096
81.808876,55.067894
50.08535,66.40587
47.176525,53.747616
26.278812,58.546547
59.07116,81.26783
24.939173,71.53244
57.65283,36.439632
81.43846,49.494564
20.404758,62.444736
81.68242,49.42545
70.078064,0.8377833
33.846397,102.586296
49.680786,38.940548
70.37675,20.399883
57.30452,71.00723
46.876286,29.122263
50.719765,25.131327
49.53887,62.466846
37.79862,27.051722
49.39698,58.316277
38.05276,27.44804
62.008663,70.06045
50.287148,1.4433458
74.22525,4.9522023
53.25511,74.03938
58.624386,71.39222
37.297894,16.690659
55.85102,102.52171
72.94931,13.477382
65.90643,29.584057
48.717876,43.75634
61.03255,77.51754
39.53305,31.781641
88.39113,59.49298
54.171722,41.812824
76.980995,52.16643
73.088135,76.75126
53.23974,67.05735
48.352894,16.529362
33.832634,71.242
42.55843,39.10171
49.403713,61.756092
66.29536,26.584145
50.98404,1.3278432
39.883266,66.822975
39.822956,42.591805
89.4059,80.72262
57.57385,36.30688
41.2085,16.348116
75.05808,95.61574
59.164505,61.55734
56.283737,84.718765
41.096092,16.290665
51.506023,0.9293399
30.487364,74.42955
85.295715,37.45689
57.090836,55.98167
60.76714,35.67394
52.310886,70.78318
82.9684,28.777063
52.17471,69.69822
44.44763,55.54253
83.63647,28.869072
52.0092,23.605251
45.12587,73.84909
84.246605,32.16373
54.5381,52.12141
55.105675,40.775288
52.51171,50.13741
63.742607,20.772758
44.106617,61.148212
83.981476,28.8249
87.40889,26.955473
60.516453,77.99342
30.782917,72.061584
28.10208,57.972263
64.66221,1.0038589
36.738754,52.634964
48.73285,56.56665
49.679176,39.08506
66.69759,0.9521005
59.123444,61.531624
43.164825,1.7873168
37.396435,81.92503
63.369053,69.383804
49.765736,60.04296
25.002546,59.635963
