63.810246,32.138508
72.17673,0.9359852
76.59399,37.064423
74.34604,5.1260047
55.121693,40.86396
60.77279,35.691525
34.875477,86.72247
76.58044,37.191418
50.02825,26.75775
83.96678,32.280563
48.91262,33.924835
58.81228,58.975945
76.7007,37.116463
41.883793,21.348827
39.760513,31.941847
81.340775,54.90435
47.26025,40.63528
75.46811,1.8555019
58.002632,57.820408
57.85811,37.95784
61.694622,74.24005
19.475689,42.328484
86.57951,47.436733
60.35656,102.57653
49.82646,39.15034
10.631139,67.54552
90.9396,44.5685
81.51007,54.991936
45.37206,26.548786
60.65982,102.52971
60.671585,35.613552
58.69892,71.44072
44.688736,31.959776
61.65854,74.19597
31.866076,39.998657
42.935394,102.23309
68.81817,1.3627313
77.48766,35.375877
58.970642,37.06007
63.73096,32.107483
67.40855,102.60721
81.51006,52.58874
81.29077,54.8206
73.04124,12.410059
72.790054,13.57112
37.099037,75.45794
58.468258,101.67114
69.65011,1.6281863
57.61843,36.437923
40.032707,90.41594
75.38885,1.6626302
20.388561,62.67321
42.76603,102.31215
51.91543,50.243313
42.763985,17.213667
53.90636,86.97931
54.281563,41.94008
33.12681,11.578556
60.44041,102.22198
33.16508,11.436651
59.003994,58.637646
42.60235,79.76164
33.717693,69.10712
43.02554,61.84732
52.46477,50.12387
41.810726,21.423388
45.432327,56.10244
44.97903,87.95387
81.83988,55.047104
50.40455,66.480484
47.255764,54.04013
26.4542,58.70625
59.12505,81.20924
25.623913,70.77901
57.470795,36.301456
81.24158,49.463345
20.706263,62.52744
81.377174,49.471905
73.38935,1.2518704
35.28719,102.85219
49.751965,39.223465
70.31126,20.434563
57.392246,71.03116
47.02892,29.275013
50.004025,26.638807
49.579144,62.051804
38.18042,27.706617
49.59042,58.36167
38.228256,27.653826
60.961613,70.14721
47.72792,1.5159448
74.354355,2.7823853
53.94205,75.0339
58.687176,71.46831
37.494026,16.542305
59.196606,102.7252
73.3003,11.756508
65.89348,29.713373
48.658592,43.788414
61.096947,77.51708
39.596066,31.877151
91.73102,56.999554
53.716137,41.23682
81.54924,52.56051
63.98759,75.20673
53.37965,67.159096
42.86488,17.194998
34.31618,71.567375
42.729748,39.17368
49.549442,61.87412
66.3408,26.667898
48.893337,1.250172
39.901905,66.78911
40.129223,42.74702
87.80668,73.11848
57.612976,36.39482
41.25147,16.35131
68.305016,101.94343
59.274715,61.66098
56.7078,86.02534
41.264786,16.43809
48.749245,1.1749479
30.917612,73.59463
85.147644,37.740204
56.923904,55.860306
60.678104,35.665768
52.387653,70.808495
82.49692,28.746529
52.377525,69.75307
45.38253,56.02637
83.36627,28.9117
50.108486,26.723667
45.294228,74.00614
83.79457,32.35359
54.492577,52.105846
55.163044,40.88371
52.464684,50.1144
68.79923,22.134968
44.297737,61.222034
83.34183,28.80779
87.902916,27.217793
60.488697,77.98521
31.194296,72.124695
28.30393,57.993275
70.09953,1.9603251
36.907795,52.86299
48.78473,56.548115
49.717617,39.130642
71.419395,1.546031
59.14673,61.551178
41.266045,1.2227347
37.594345,82.19026
60.937065,70.173485
50.017998,60.37999
25.39684,59.900402
60.62948,35.69616
55.928875,38.73767
39.207924,66.900894
58.658436,87.48459
89.19008,29.074068
21.606535,40.950222
72.95551,13.906901
23.859064,61.390644
56.22915,40.199596
41.868572,21.388704
46.053513,52.57409
28.181583,57.871784
58.702507,87.45712
63.31722,102.241486
41.246212,16.464228
48.93535,77.494644
81.33593,54.89177
26.61125,70.36741
54.99118,81.75722
81.62481,55.02313
51.182602,64.51369
73.70412,2.0438921
58.764526,87.50092
37.60649,26.657728
81.38078,41.832005
41.768845,21.474062
46.005264,11.159464
86.25727,35.42977
75.3201,1.623527
72.9452,1.5583353
42.88949,17.223894
57.451134,90.02422
70.603,1.3325771
56.941074,55.94802
88.69256,29.509039
33.958984,12.047432
42.443584,1.5412346
58.876865,59.03234
57.450592,89.83752
50.159492,66.56165
57.503284,90.04447
55.932396,38.685623
73.11736,1.7092336
27.47597,27.146902
45.810066,80.88706
40.878353,72.38009
40.40566,51.586067
58.646683,87.45622
47.141487,7.7765894
29.790535,67.43459
59.104828,79.059395
85.372444,66.63954
35.153828,40.743492
56.868546,55.86541
69.50754,1.7083828
39.46538,102.18213
35.03772,102.39251
42.791927,17.15266
83.37784,29.044151
58.39664,102.890175
87.56904,61.947994
37.70301,81.73881
54.310463,41.96535
56.961876,55.965466
59.139248,61.46365
25.947948,32.708145
73.17961,1.4162759
32.70272,82.76505
68.91138,22.251427
61.596268,89.617226
47.479683,40.755665
68.094315,1.6635699
44.117302,90.17996
23.223148,26.453505
51.3111,31.562475
57.35455,71.016335
40.51653,75.07309
44.02185,90.15663
35.08811,102.82531
44.318443,61.259254
50.12244,26.72175
60.82456,70.05124
45.25571,55.887634
95.60312,32.575356
74.27383,2.915929
81.58241,54.787476
48.52248,53.49691
45.290142,45.303288
40.316063,3.0529823
29.859486,57.49365
94.81495,19.516373
45.173843,1.3059586
67.74569,23.982183
51.795605,23.384033
60.568695,35.6002
41.474903,67.010506
50.076283,26.647907
49.998608,40.248665
42.898808,17.413126
44.697926,55.56731
73.36972,11.357811
59.263294,81.36799
41.38667,69.35683
59.364277,59.39534
74.81398,1.3118508
61.00626,70.22776
56.23461,40.25953
51.17968,29.395931
38.261654,53.363853
59.772717,36.387447
45.372726,26.497482
26.085636,32.860146
41.55598,25.712074
58.75487,71.49505
43.284306,48.790344
46.315845,72.76436
89.45706,24.168343
75.32437,1.2370048
13.782942,68.741005
82.75897,28.874947
20.290049,36.243088
82.67883,35.294537
41.28944,71.37158
61.04809,35.486355
27.88819,41.53717
58.075626,63.044453
61.786583,78.2326
60.806747,35.404655
79.56097,36.0476
35.60361,92.54937
40.67704,75.134705
59.12663,58.810886
61.157703,77.63468
76.633224,37.500153
81.434975,49.62834
35.068382,40.94372
59.548782,66.47669
74.17581,1.120987
59.17493,61.573845
55.920692,38.6767
63.339115,30.718126
81.84723,52.59174
32.78101,27.400396
43.060177,44.095104
23.002169,53.295277
31.75104,33.55713
51.386196,76.35933
81.68496,28.336353
61.14127,77.674095
60.860027,70.04816
44.954086,23.61477
48.470997,7.6306467
58.9576,102.6119
59.020462,58.676617
40.538918,75.10952
36.003082,93.774864
81.544464,40.66672
57.11539,56.030785
49.677837,62.300285
63.328957,30.763895
31.850565,33.67926
60.02914,33.963844
58.725567,87.572296
71.42709,1.6119813
32.01675,33.736916
73.36592,1.8874519
58.914433,58.551327
37.035347,52.868713
54.091408,87.14836
35.5987,12.444676
72.8618,13.639117
57.30593,56.297634
76.77028,37.195786
47.12555,53.77452
67.70261,26.664104
44.536285,20.100124
48.806843,3.0178127
43.75096,64.33028
58.829727,58.494232
67.75729,23.885878
71.35781,1.6574323
57.310066,56.275345
60.75416,35.762875
40.250328,42.824432
26.31618,67.61458
40.016674,42.67165
50.211437,26.637787
51.270054,31.496336
47.250984,53.846367
47.60782,46.131054
33.74831,36.43267
74.45975,3.14751
68.192276,1.2156588
26.895231,70.51689
81.61734,49.562225
81.41582,28.432913
50.169357,60.865524
57.973522,57.768097
93.46192,53.890335
54.843884,79.573135
46.35183,77.93689
71.858734,1.992677
91.74579,60.804928
60.99491,70.21176
37.54377,100.41603
50.07573,26.734854
61.74189,102.52685
11.185009,67.35746
34.956776,102.17539
63.193256,30.698608
59.7137,67.200676
58.80024,36.92668
38.244366,27.604237
24.92546,26.551926
24.2283,30.128302
57.530476,36.39047
42.278088,43.732334
76.676956,36.985916
46.432297,11.340859
25.198551,42.967278
81.4983,54.887714
34.946255,19.366465
51.26385,31.545294
28.071154,65.51894
45.131836,70.49736
50.88727,37.019604
50.475193,81.47088
57.381126,71.02807
63.61021,102.1077
42.963177,17.299788
31.745655,33.63256
31.735216,40.000237
57.526997,36.284416
44.223957,14.603728
55.91362,38.641777
34.845657,102.38341
63.327755,30.741888
18.630072,33.62683
56.40467,89.34236
53.650997,41.13796
46.888584,9.425181
50.14751,60.827667
49.60301,62.021336
55.0106,81.82752
57.178078,56.109417
17.963764,30.24454
81.72251,52.601902
35.528507,21.72228
41.0395,71.20485
59.76265,67.25829
53.61207,41.19507
81.4259,52.605206
51.892044,50.10988
59.382454,66.2997
81.65803,52.614513
51.437878,44.978584
57.574226,36.41141
45.207607,70.627914
35.135525,101.969
78.335266,34.09443
34.821007,102.22174
48.91076,43.546658
48.52974,53.519604
59.146664,61.514206
57.0005,39.27316
60.979027,35.520767
41.20024,1.7639996
44.055145,90.01029
47.70294,1.4307212
81.45015,54.907745
37.440372,8.801225
36.723972,53.04365
87.75926,50.298073
45.054905,87.69836
22.969488,26.334314
50.9239,24.342852
58.636806,94.22693
59.956257,36.449852
36.58486,31.048635
58.812637,58.938084
61.66137,74.21545
50.081745,26.817822
34.837463,101.998024
62.396786,102.29437
76.74306,37.37062
68.56502,101.95608
43.173683,84.52073
27.868502,65.47114
37.066708,19.533161
85.50472,25.222023
46.393696,9.186734
48.873783,43.972652
49.65556,62.26347
48.71198,56.597164
45.06212,30.833021
34.4111,102.64886
71.47126,1.5063535
63.39889,30.869669
57.663685,62.875683
30.241135,29.579067
70.7163,9.376396
31.736284,22.56877
67.58766,26.63432
58.090317,62.38339
61.60279,74.1465
60.97299,70.206085
33.940777,11.790314
49.212433,41.784103
34.92674,19.406315
68.98152,102.446556
44.269024,56.847633
63.283257,30.692812
42.741158,43.88769
75.05557,1.8872392
50.168423,26.734402
66.31865,26.669752
83.61341,15.44156
50.249672,26.316051
37.986187,27.446377
61.96198,102.478935
42.955708,17.321358
56.103283,54.705883
40.325947,51.45393
25.479116,60.939053
67.99209,24.11499
61.164364,77.64013
81.33406,54.88448
46.40391,77.77458
58.77268,71.50753
32.82868,39.96326
49.6454,58.39682
56.831207,86.52384
76.35795,37.09487
