60.64402,79.28511
59.833923,85.039085
59.708164,79.60805
46.890953,78.86594
65.56018,78.04026
42.213142,22.534212
26.451094,61.56426
74.5639,31.565847
52.81287,79.75343
59.417778,79.49387
45.08095,78.3278
45.025898,78.23553
37.784927,21.599936
45.06222,78.251045
50.715992,18.093254
49.768993,17.077888
61.661114,17.233124
76.453995,25.086372
86.54329,39.287445
73.39149,73.81013
75.82808,71.90462
58.583992,17.737803
25.20819,57.807293
86.252335,53.914085
33.89396,24.726564
24.117502,42.61781
58.605152,79.643555
38.634117,21.054169
63.5212,17.719107
63.483894,17.492743
56.753273,79.86264
60.77196,79.52356
23.810173,52.69271
83.509705,34.886353
51.88145,79.805725
61.6226,16.574978
36.448544,73.74484
42.90764,18.784668
44.92695,78.317345
43.25311,77.64424
34.691734,72.47267
61.556496,17.078024
42.153774,77.0625
44.067852,77.94928
42.439728,77.16551
39.703537,75.9217
53.78638,16.625334
56.621193,79.741425
51.790806,16.635542
65.35029,18.222967
43.359947,77.66303
85.5505,46.279625
28.685543,31.011063
74.08544,23.030537
56.70606,17.02409
37.94229,21.73924
46.928528,17.632982
74.281166,23.357573
40.37214,20.125618
32.288395,26.080141
70.06114,75.96379
44.972927,78.28034
29.42289,66.54759
31.34814,69.01697
63.641903,78.77063
75.657455,72.02092
71.8617,26.940369
70.831856,75.458885
61.616512,79.190475
40.35099,76.11101
33.343475,71.17962
84.700775,60.33968
71.5282,74.922935
65.47949,18.25261
23.689278,50.757484
46.888653,78.81442
57.798847,79.77752
55.020386,17.178654
49.54748,86.80078
61.360455,82.34653
55.702454,79.997635
76.49725,70.80838
48.95977,79.15348
41.48781,76.89812
50.13423,79.66462
61.031857,85.81109
59.48616,81.4566
38.89042,75.337456
50.88821,16.800823
58.58657,17.250097
55.782326,17.065191
59.616615,79.45467
65.34244,18.157055
77.88247,26.532927
70.64141,20.798794
80.759995,66.139336
82.403076,63.410183
86.59835,56.106762
31.615498,26.90607
32.505146,26.193298
38.613964,21.115702
86.6304,52.21405
46.99029,17.441254
49.881947,79.44267
49.797066,16.969501
45.079266,18.097265
43.068905,18.703651
25.544184,36.76035
54.914867,17.122791
61.55078,79.13251
85.72916,42.94771
25.157082,37.937828
24.377823,55.026905
29.182775,30.005014
65.38074,18.151346
72.26613,21.730146
27.787472,32.589413
65.48146,18.33403
79.62674,28.606024
36.915092,22.066374
66.056984,75.40811
33.83558,24.723303
72.40248,21.811445
66.062,18.412216
65.6271,18.370834
36.948612,22.255667
65.38176,18.3416
72.5954,21.946825
38.799778,20.954685
66.52589,18.636992
70.85281,20.88009
67.1413,18.915163
43.05837,18.806988
36.444225,38.55044
67.41257,19.060963
43.259327,18.844488
50.869434,79.63763
31.655931,69.31797
70.854904,20.817755
64.51451,78.31973
66.45178,77.78805
34.502735,72.23918
